"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","","*15VIA","VIO","2012","11","06","ta",11.1,"MP"
"SebastianFarms","","*15VIA","VIO","2012","11","06","ph",2.97,"MP"
"SebastianFarms","","*15VIA","VIO","2012","11","06","lbs",3305,"MP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","brix",21.4,"MP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","ta",10.2,"MP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","ph",3.04,"MP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","lbs",34755,"MP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","brix",21.4,"HP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","ta",10.2,"HP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","ph",3.04,"HP"
"SebastianFarms","","*15PBP","PBL","2012","11","06","lbs",36375,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","06","brix",23.5,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","06","ta",9.64,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","06","ph",3.18,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","06","lbs",20255,"HP"
"SebastianFarms","","*05CAB","CAS","2012","11","06","brix",23.1,"HP"
"SebastianFarms","","*05CAB","CAS","2012","11","06","ta",7.93,"HP"
"SebastianFarms","","*05CAB","CAS","2012","11","06","ph",3.33,"HP"
"SebastianFarms","","*05CAB","CAS","2012","11","06","lbs",11343,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","brix",23,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","ta",9.62,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","ph",3.21,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","lbs",7292,"HP"
"SebastianFarms","","*20PVC","PVD","2012","11","06","brix",21.8,"MP"
"SebastianFarms","","*20PVC","PVD","2012","11","06","ta",12.2,"MP"
"SebastianFarms","","*20PVC","PVD","2012","11","06","ph",2.97,"MP"
"SebastianFarms","","*20PVC","PVD","2012","11","06","lbs",39775,"MP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","brix",23,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","ta",9.62,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","ph",3.21,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","06","lbs",34570,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","06","brix",23.6,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","06","ta",8.99,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","06","ph",3.19,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","06","lbs",4020,"HP"
"SebastianFarms","","*22PNA","PNN","2012","11","06","brix",22,"HP"
"SebastianFarms","","*22PNA","PNN","2012","11","06","ta",9.67,"HP"
"SebastianFarms","","*22PNA","PNN","2012","11","06","ph",3.63,"HP"
"SebastianFarms","","*22PNA","PNN","2012","11","06","lbs",4398,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","06","brix",23.7,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","06","ta",10.6,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","06","ph",3.05,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","06","lbs",7036,"HP"
"SebastianFarms","","*22PNC","PNN","2012","11","06","brix",23.6,"HP"
"SebastianFarms","","*22PNC","PNN","2012","11","06","ta",10.6,"HP"
"SebastianFarms","","*22PNC","PNN","2012","11","06","ph",3.06,"HP"
"SebastianFarms","","*22PNC","PNN","2012","11","06","lbs",6156,"HP"
"SebastianFarms","","*22PND","PNN","2012","11","06","brix",20.6,"HP"
"SebastianFarms","","*22PND","PNN","2012","11","06","ta",10.7,"HP"
"SebastianFarms","","*22PND","PNN","2012","11","06","ph",2.98,"HP"
"SebastianFarms","","*22PND","PNN","2012","11","06","lbs",6202,"HP"
"SebastianFarms","","*22PNE","PNN","2012","11","06","brix",22.4,"HP"
"SebastianFarms","","*22PNE","PNN","2012","11","06","ta",10.4,"HP"
"SebastianFarms","","*22PNE","PNN","2012","11","06","ph",2.99,"HP"
"SebastianFarms","","*22PNE","PNN","2012","11","06","lbs",6202,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","06","brix",21.2,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","06","ta",11.3,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","06","ph",3.04,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","06","lbs",5316,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","06","brix",23.6,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","06","ta",6.7,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","06","ph",3.46,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","06","lbs",8880,"HP"
"SebastianFarms","","*27CFC","CAF","2012","11","06","brix",22.9,"MP"
"SebastianFarms","","*27CFC","CAF","2012","11","06","ta",8.32,"MP"
"SebastianFarms","","*27CFC","CAF","2012","11","06","ph",3.34,"MP"
"SebastianFarms","","*27CFC","CAF","2012","11","06","lbs",9804,"MP"
"SebastianFarms","","*27CFG","CAF","2012","11","06","brix",22.9,"MP"
"SebastianFarms","","*27CFG","CAF","2012","11","06","ta",7.81,"MP"
"SebastianFarms","","*27CFG","CAF","2012","11","06","ph",3.32,"MP"
"SebastianFarms","","*27CFG","CAF","2012","11","06","lbs",10892,"MP"
"SebastianFarms","","*27ALD","ALI","2012","11","06","brix",20.3,"MP"
"SebastianFarms","","*27ALD","ALI","2012","11","06","ta",9.3,"MP"
"SebastianFarms","","*27ALD","ALI","2012","11","06","ph",3.37,"MP"
"SebastianFarms","","*27ALD","ALI","2012","11","06","lbs",9804,"MP"
"SebastianFarms","","*02CAA","CAS","2012","11","06","brix",24.9,"HP"
"SebastianFarms","","*02CAA","CAS","2012","11","06","ta",9.22,"HP"
"SebastianFarms","","*02CAA","CAS","2012","11","06","ph",3.11,"HP"
"SebastianFarms","","*02CAA","CAS","2012","11","06","lbs",19381,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","06","brix",25.9,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","06","ta",8.69,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","06","ph",3.14,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","06","lbs",16399,"HP"
"SebastianFarms","","*15CHG","CHD","2012","11","06","brix",23.4,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","06","ta",10.5,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","06","ph",3.17,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","06","lbs",4740,"MP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","brix",23.5,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","ta",9.64,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","ph",3.18,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","lbs",22510,"HP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","brix",23.7,"HP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","ta",9.66,"HP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","ph",3.06,"HP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","lbs",7275,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","07","brix",21.4,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","07","ta",11.3,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","07","ph",3.04,"HP"
"SebastianFarms","","*22PNG","PNN","2012","11","07","lbs",4595,"HP"
"SebastianFarms","","*22PNH","PNN","2012","11","07","brix",21.6,"HP"
"SebastianFarms","","*22PNH","PNN","2012","11","07","ta",11.7,"HP"
"SebastianFarms","","*22PNH","PNN","2012","11","07","ph",2.99,"HP"
"SebastianFarms","","*22PNH","PNN","2012","11","07","lbs",10340,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","07","brix",25.4,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","07","ta",6.77,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","07","ph",3.41,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","07","lbs",5010,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","07","brix",23.6,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","07","ta",6.73,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","07","ph",3.46,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","07","lbs",11690,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","07","brix",23.6,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","07","ta",8.99,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","07","ph",3.19,"HP"
"SebastianFarms","","*05CAE","CAS","2012","11","07","lbs",9540,"HP"
"SebastianFarms","","*05CAH","CAS","2012","11","07","brix",24.1,"HP"
"SebastianFarms","","*05CAH","CAS","2012","11","07","ta",10.1,"HP"
"SebastianFarms","","*05CAH","CAS","2012","11","07","ph",3.26,"HP"
"SebastianFarms","","*05CAH","CAS","2012","11","07","lbs",1590,"HP"
"SebastianFarms","","*05CAI","CAS","2012","11","07","brix",23.7,"HP"
"SebastianFarms","","*05CAI","CAS","2012","11","07","ta",9.14,"HP"
"SebastianFarms","","*05CAI","CAS","2012","11","07","ph",3.32,"HP"
"SebastianFarms","","*05CAI","CAS","2012","11","07","lbs",3180,"HP"
"SebastianFarms","","*02CAG","CAS","2012","11","07","brix",25.9,"HP"
"SebastianFarms","","*02CAG","CAS","2012","11","07","ta",5.21,"HP"
"SebastianFarms","","*02CAG","CAS","2012","11","07","ph",3.84,"HP"
"SebastianFarms","","*02CAG","CAS","2012","11","07","lbs",19224,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","07","brix",25.9,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","07","ta",8.69,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","07","ph",3.14,"HP"
"SebastianFarms","","*02CAF","CAS","2012","11","07","lbs",4436,"HP"
"SebastianFarms","","HINMEC","MER","2012","11","07","brix",22.5,"HP"
"SebastianFarms","","HINMEC","MER","2012","11","07","ta",9.72,"HP"
"SebastianFarms","","HINMEC","MER","2012","11","07","ph",3.16,"HP"
"SebastianFarms","","HINMEC","MER","2012","11","07","lbs",21760,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","brix",22,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","ta",13.7,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","ph",2.75,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","lbs",13840,"HP"
"SebastianFarms","","*27CAA","CAS","2012","11","07","brix",23,"MP"
"SebastianFarms","","*27CAA","CAS","2012","11","07","ta",10.2,"MP"
"SebastianFarms","","*27CAA","CAS","2012","11","07","ph",3.3,"MP"
"SebastianFarms","","*27CAA","CAS","2012","11","07","lbs",26556,"MP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","brix",23.2,"MP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","ta",9.32,"MP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","ph",3.32,"MP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","lbs",11684,"MP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","brix",23.6,"MP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","ta",8.09,"MP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","ph",3.25,"MP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","lbs",18436,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","brix",24.4,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","ta",8.26,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","ph",3.23,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","lbs",23044,"MP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","brix",23.7,"HP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","ta",9.66,"HP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","ph",3.06,"HP"
"SebastianFarms","","*22PGF","PGR","2012","11","07","lbs",5760,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","brix",23.5,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","ta",9.64,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","ph",3.18,"HP"
"SebastianFarms","","*05CAA","CAS","2012","11","07","lbs",3975,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","07","brix",23,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","07","ta",9.62,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","07","ph",3.21,"HP"
"SebastianFarms","","*05CAD","CAS","2012","11","07","lbs",3975,"HP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","brix",23.2,"MP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","ta",9.32,"MP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","ph",3.32,"MP"
"SebastianFarms","","*27CAE","CAS","2012","11","07","lbs",1029,"MP"
"SebastianFarms","","*27CAH","CAS","2012","11","07","brix",22.7,"MP"
"SebastianFarms","","*27CAH","CAS","2012","11","07","ta",7.33,"MP"
"SebastianFarms","","*27CAH","CAS","2012","11","07","ph",3.42,"MP"
"SebastianFarms","","*27CAH","CAS","2012","11","07","lbs",6176,"MP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","brix",22,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","ta",13.7,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","ph",2.75,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","07","lbs",21215,"HP"
"SebastianFarms","","*15PGV","PGR","2012","11","07","brix",25.1,"HP"
"SebastianFarms","","*15PGV","PGR","2012","11","07","ta",7.53,"HP"
"SebastianFarms","","*15PGV","PGR","2012","11","07","ph",3.29,"HP"
"SebastianFarms","","*15PGV","PGR","2012","11","07","lbs",3837,"HP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","brix",23.6,"MP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","ta",8.09,"MP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","ph",3.25,"MP"
"SebastianFarms","","*15PGT","PGR","2012","11","07","lbs",5755,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","brix",24.4,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","ta",8.26,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","ph",3.23,"MP"
"SebastianFarms","","*15PGU","PGR","2012","11","07","lbs",8633,"MP"
"SebastianFarms","","*03MEE","MER","2012","11","07","brix",25.2,"HP"
"SebastianFarms","","*03MEE","MER","2012","11","07","ta",6.81,"HP"
"SebastianFarms","","*03MEE","MER","2012","11","07","ph",3.31,"HP"
"SebastianFarms","","*03MEE","MER","2012","11","07","lbs",13130,"HP"
"SebastianFarms","","*03MEJ","MER","2012","11","07","brix",26.4,"HP"
"SebastianFarms","","*03MEJ","MER","2012","11","07","ta",6.28,"HP"
"SebastianFarms","","*03MEJ","MER","2012","11","07","ph",3.34,"HP"
"SebastianFarms","","*03MEJ","MER","2012","11","07","lbs",24715,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","07","brix",26.1,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","07","ta",4.26,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","07","ph",3.79,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","07","lbs",2963,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","07","brix",25.6,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","07","ta",4.38,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","07","ph",3.9,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","07","lbs",3704,"HP"
"SebastianFarms","","*21CFF","CAF","2012","11","07","brix",26.5,"HP"
"SebastianFarms","","*21CFF","CAF","2012","11","07","ta",6.61,"HP"
"SebastianFarms","","*21CFF","CAF","2012","11","07","ph",3.27,"HP"
"SebastianFarms","","*21CFF","CAF","2012","11","07","lbs",10370,"HP"
"SebastianFarms","","*21CFG","CAF","2012","11","07","brix",26.6,"HP"
"SebastianFarms","","*21CFG","CAF","2012","11","07","ta",7.77,"HP"
"SebastianFarms","","*21CFG","CAF","2012","11","07","ph",3.2,"HP"
"SebastianFarms","","*21CFG","CAF","2012","11","07","lbs",17778,"HP"
"SebastianFarms","","*22PNK","PNN","2012","11","07","brix",22.1,"HP"
"SebastianFarms","","*22PNK","PNN","2012","11","07","ta",10.9,"HP"
"SebastianFarms","","*22PNK","PNN","2012","11","07","ph",2.99,"HP"
"SebastianFarms","","*22PNK","PNN","2012","11","07","lbs",8298,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","brix",22.1,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","ta",10.9,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","ph",2.99,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","lbs",922,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","brix",22.1,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","ta",10.9,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","ph",2.99,"HP"
"SebastianFarms","","*22PNO","PNN","2012","11","07","lbs",3668,"HP"
"SebastianFarms","","*22PNR","PNN","2012","11","07","brix",21.8,"HP"
"SebastianFarms","","*22PNR","PNN","2012","11","07","ta",9.93,"HP"
"SebastianFarms","","*22PNR","PNN","2012","11","07","ph",3.02,"HP"
"SebastianFarms","","*22PNR","PNN","2012","11","07","lbs",13757,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","08","brix",19,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","08","ta",10.3,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","08","ph",2.97,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","08","lbs",19670,"HP"
"SebastianFarms","","*20SZB","SHZ","2012","11","08","brix",22.5,"HP"
"SebastianFarms","","*20SZB","SHZ","2012","11","08","ta",6.59,"HP"
"SebastianFarms","","*20SZB","SHZ","2012","11","08","ph",3.27,"HP"
"SebastianFarms","","*20SZB","SHZ","2012","11","08","lbs",37640,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","08","brix",22,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","08","ta",13.7,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","08","ph",2.75,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","08","lbs",2145,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","08","brix",21.6,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","08","ta",13.8,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","08","ph",2.74,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","08","lbs",6435,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","08","brix",21.1,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","08","ta",12,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","08","ph",3.01,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","08","lbs",30430,"HP"
"SebastianFarms","","*12RSF","RSL","2012","11","08","brix",20.4,"HP"
"SebastianFarms","","*12RSF","RSL","2012","11","08","ta",10.7,"HP"
"SebastianFarms","","*12RSF","RSL","2012","11","08","ph",2.96,"HP"
"SebastianFarms","","*12RSF","RSL","2012","11","08","lbs",915,"HP"
"SebastianFarms","","*11CFL","CAF","2012","11","08","brix",22,"HP"
"SebastianFarms","","*11CFL","CAF","2012","11","08","ta",7.6,"HP"
"SebastianFarms","","*11CFL","CAF","2012","11","08","ph",3.19,"HP"
"SebastianFarms","","*11CFL","CAF","2012","11","08","lbs",970,"HP"
"SebastianFarms","","*11CFM","CAF","2012","11","08","brix",22,"HP"
"SebastianFarms","","*11CFM","CAF","2012","11","08","ta",7.1,"HP"
"SebastianFarms","","*11CFM","CAF","2012","11","08","ph",3.17,"HP"
"SebastianFarms","","*11CFM","CAF","2012","11","08","lbs",970,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","09","brix",21.1,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","09","ta",12,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","09","ph",3.01,"HP"
"SebastianFarms","","HINCHB","CHD","2012","11","09","lbs",19885,"HP"
"SebastianFarms","","*19MEC","MER","2012","11","09","brix",22.8,"HP"
"SebastianFarms","","*19MEC","MER","2012","11","09","ta",7.21,"HP"
"SebastianFarms","","*19MEC","MER","2012","11","09","ph",3.26,"HP"
"SebastianFarms","","*19MEC","MER","2012","11","09","lbs",1765,"HP"
"SebastianFarms","","*04MEA","MER","2012","11","09","brix",24.2,"HP"
"SebastianFarms","","*04MEA","MER","2012","11","09","ta",8.29,"HP"
"SebastianFarms","","*04MEA","MER","2012","11","09","ph",3.13,"HP"
"SebastianFarms","","*04MEA","MER","2012","11","09","lbs",1265,"HP"
"SebastianFarms","","*20CAA","CAS","2012","11","09","brix",24.3,"HP"
"SebastianFarms","","*20CAA","CAS","2012","11","09","ta",7.76,"HP"
"SebastianFarms","","*20CAA","CAS","2012","11","09","ph",3.22,"HP"
"SebastianFarms","","*20CAA","CAS","2012","11","09","lbs",985,"HP"
"SebastianFarms","","*07RSD","RSL","2012","11","09","brix",22,"HP"
"SebastianFarms","","*07RSD","RSL","2012","11","09","ta",14.8,"HP"
"SebastianFarms","","*07RSD","RSL","2012","11","09","ph",2.71,"HP"
"SebastianFarms","","*07RSD","RSL","2012","11","09","lbs",4060,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","09","brix",22.2,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","09","ta",15,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","09","ph",2.7,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","09","lbs",3045,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","09","brix",19,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","09","ta",10.3,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","09","ph",2.97,"HP"
"SebastianFarms","","SERPBA","PBL","2012","11","09","lbs",32560,"HP"
"SebastianFarms","","*11MEW","MER","2012","11","09","brix",23.8,"HP"
"SebastianFarms","","*11MEW","MER","2012","11","09","ta",8.45,"HP"
"SebastianFarms","","*11MEW","MER","2012","11","09","ph",3.12,"HP"
"SebastianFarms","","*11MEW","MER","2012","11","09","lbs",1395,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","13","brix",23.5,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","13","ta",11.1,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","13","ph",2.92,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","13","lbs",7335,"HP"
"SebastianFarms","","*13PNA","PNN","2012","11","13","brix",0,"HP"
"SebastianFarms","","*13PNA","PNN","2012","11","13","ta",0,"HP"
"SebastianFarms","","*13PNA","PNN","2012","11","13","ph",0,"HP"
"SebastianFarms","","*13PNA","PNN","2012","11","13","lbs",5034,"HP"
"SebastianFarms","","*13PNE","PNN","2012","11","13","brix",0,"HP"
"SebastianFarms","","*13PNE","PNN","2012","11","13","ta",0,"HP"
"SebastianFarms","","*13PNE","PNN","2012","11","13","ph",0,"HP"
"SebastianFarms","","*13PNE","PNN","2012","11","13","lbs",1258,"HP"
"SebastianFarms","","*13PNF","PNN","2012","11","13","brix",0,"HP"
"SebastianFarms","","*13PNF","PNN","2012","11","13","ta",0,"HP"
"SebastianFarms","","*13PNF","PNN","2012","11","13","ph",0,"HP"
"SebastianFarms","","*13PNF","PNN","2012","11","13","lbs",1258,"HP"
"SebastianFarms","","*13RSC","RSL","2012","11","14","brix",0,"HP"
"SebastianFarms","","*13RSC","RSL","2012","11","14","ta",0,"HP"
"SebastianFarms","","*13RSC","RSL","2012","11","14","ph",0,"HP"
"SebastianFarms","","*13RSC","RSL","2012","11","14","lbs",1400,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","14","brix",22.2,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","14","ta",15,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","14","ph",2.7,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","14","lbs",9145,"HP"
"SebastianFarms","","*13CHB","CHD","2012","11","14","brix",0,"HP"
"SebastianFarms","","*13CHB","CHD","2012","11","14","ta",0,"HP"
"SebastianFarms","","*13CHB","CHD","2012","11","14","ph",0,"HP"
"SebastianFarms","","*13CHB","CHD","2012","11","14","lbs",3284,"HP"
"SebastianFarms","","*13CHG","CHD","2012","11","14","brix",0,"HP"
"SebastianFarms","","*13CHG","CHD","2012","11","14","ta",0,"HP"
"SebastianFarms","","*13CHG","CHD","2012","11","14","ph",0,"HP"
"SebastianFarms","","*13CHG","CHD","2012","11","14","lbs",821,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","brix",21.6,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","ta",10.4,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","ph",3.05,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","lbs",48520,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","brix",21.6,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","ta",10.4,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","ph",3.05,"HP"
"SebastianFarms","","HINPGA","PGR","2012","11","14","lbs",12450,"HP"
"SebastianFarms","","MILRSA","RSL","2012","11","14","brix",21.6,"HP"
"SebastianFarms","","MILRSA","RSL","2012","11","14","ta",12.5,"HP"
"SebastianFarms","","MILRSA","RSL","2012","11","14","ph",2.92,"HP"
"SebastianFarms","","MILRSA","RSL","2012","11","14","lbs",16516,"HP"
"SebastianFarms","","MILRSB","RSL","2012","11","14","brix",20.1,"HP"
"SebastianFarms","","MILRSB","RSL","2012","11","14","ta",13.2,"HP"
"SebastianFarms","","MILRSB","RSL","2012","11","14","ph",2.87,"HP"
"SebastianFarms","","MILRSB","RSL","2012","11","14","lbs",17539,"HP"
"SebastianFarms","","","",NA,NA,NA,"brix",NA,""
"SebastianFarms","","","",NA,NA,NA,"ta",NA,""
"SebastianFarms","","","",NA,NA,NA,"ph",NA,""
"SebastianFarms","","","",NA,NA,NA,"lbs",10247050,""
